MAMMOSET_5-2,resnet18,True,False,Adam,False,8,5,0.0005767663047427678,0.9,99.4296577946768,0.033751404772693214,72.54901960784314,1.2207755898638188,"{'birads1-calcification': 171, 'birads1-mass': 275, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,6,0.0005767663047427678,0.9,99.4296577946768,0.028518438520540302,73.45399698340874,1.2372816536760978,"{'birads1-calcification': 164, 'birads1-mass': 288, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,7,0.0005767663047427678,0.9,99.50570342205323,0.028916197403302212,73.00150829562594,1.2216790923525664,"{'birads1-calcification': 172, 'birads1-mass': 278, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,8,0.0005767663047427678,0.9,99.50570342205323,0.032166041710729155,72.85067873303167,1.194964605219224,"{'birads1-calcification': 166, 'birads1-mass': 279, 'birads2-calcification': 4, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,9,0.0005767663047427678,0.9,99.23954372623574,0.03563303249381738,73.00150829562594,1.2158598008019172,"{'birads1-calcification': 163, 'birads1-mass': 283, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,10,0.0005767663047427678,0.9,99.65779467680608,0.02894629742596086,72.39819004524887,1.2233745480015268,"{'birads1-calcification': 162, 'birads1-mass': 284, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,11,0.0005767663047427678,0.9,99.12547527356746,0.03633068067945908,72.6998491704374,1.2809212139469106,"{'birads1-calcification': 159, 'birads1-mass': 290, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 6, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,12,0.0005767663047427678,0.9,99.58174904942966,0.030420486011432605,72.6998491704374,1.2228939274317538,"{'birads1-calcification': 162, 'birads1-mass': 284, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 11, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,13,0.0005767663047427678,0.9,99.20152091254752,0.039540979345842574,72.85067873303167,1.1998068649844347,"{'birads1-calcification': 170, 'birads1-mass': 279, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,14,0.0005767663047427678,0.9,99.3916349809886,0.02928577647951676,72.54901960784314,1.218569397386922,"{'birads1-calcification': 162, 'birads1-mass': 282, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 13, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,15,0.0005767663047427678,0.9,99.23954372623574,0.03621586783303961,72.85067873303167,1.2241754319692988,"{'birads1-calcification': 162, 'birads1-mass': 284, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,16,0.0005767663047427678,0.9,99.46768060836501,0.02983381077647209,73.1523378582202,1.2459350124922992,"{'birads1-calcification': 161, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 11, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,17,0.0005767663047427678,0.9,99.1254752851711,0.03888498232221875,73.75565610859728,1.2374185854133617,"{'birads1-calcification': 162, 'birads1-mass': 287, 'birads2-calcification': 4, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,18,0.0005767663047427678,0.9,99.23954372623574,0.03633316433616691,73.1523378582202,1.2056051868478996,"{'birads1-calcification': 167, 'birads1-mass': 281, 'birads2-calcification': 4, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 12, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,19,0.0005767663047427678,0.9,99.4296577946768,0.030165339422769874,72.2473604826546,1.2464778840451938,"{'birads1-calcification': 167, 'birads1-mass': 278, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,20,0.0005767663047427678,0.9,99.20152091254752,0.03537707165655584,72.39819004524887,1.221676383802434,"{'birads1-calcification': 162, 'birads1-mass': 284, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,21,0.0005767663047427678,0.9,99.54372623574145,0.027897296477987398,72.09653092006033,1.2502979782731645,"{'birads1-calcification': 155, 'birads1-mass': 288, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 12, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,22,0.0005767663047427678,0.9,99.35361216730038,0.03191187599383493,72.6998491704374,1.2180786280250837,"{'birads1-calcification': 167, 'birads1-mass': 281, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 3, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,23,0.0005767663047427678,0.9,99.3916349809886,0.03187421338186518,72.85067873303167,1.2296153046246927,"{'birads1-calcification': 159, 'birads1-mass': 288, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 11, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,24,0.0005767663047427678,0.9,99.31558935361217,0.034567341061854315,72.54901960784314,1.229447798491603,"{'birads1-calcification': 169, 'birads1-mass': 279, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 11, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,0,0.00028566690462015977,0.9,99.50570342205323,0.02862777501422586,71.94570135746606,1.2348888092990375,"{'birads1-calcification': 160, 'birads1-mass': 285, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,1,0.00028566690462015977,0.9,99.58174904942966,0.028849123185854617,72.54901960784314,1.281246283834696,"{'birads1-calcification': 151, 'birads1-mass': 295, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,2,0.00028566690462015977,0.9,99.46768060836501,0.029628044298846457,72.6998491704374,1.2254087518602834,"{'birads1-calcification': 162, 'birads1-mass': 285, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 11, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,3,0.00028566690462015977,0.9,99.46768060836501,0.02763139911477557,73.00150829562594,1.2140096061010346,"{'birads1-calcification': 161, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,4,0.00028566690462015977,0.9,99.3916349809886,0.032100400359798296,72.6998491704374,1.2137328780075005,"{'birads1-calcification': 165, 'birads1-mass': 284, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 8, 'birads4-mass': 8, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,5,0.00028566690462015977,0.9,99.31558935361217,0.036417163369518495,73.75565610859728,1.2357001642655823,"{'birads1-calcification': 153, 'birads1-mass': 300, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 11, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,6,0.00028566690462015977,0.9,99.16349809885932,0.038911173370854486,72.6998491704374,1.2541406413548672,"{'birads1-calcification': 159, 'birads1-mass': 289, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,7,0.00028566690462015977,0.9,99.65779466520245,0.02609479491928231,73.00150829562594,1.255885933319368,"{'birads1-calcification': 167, 'birads1-mass': 285, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 7, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,8,0.00028566690462015977,0.9,99.46768060836501,0.028072497973877213,73.30316742081448,1.2341114924504206,"{'birads1-calcification': 170, 'birads1-mass': 279, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,9,0.00028566690462015977,0.9,99.42965778307317,0.029978681267894266,73.00150829562594,1.2362571787510523,"{'birads1-calcification': 170, 'birads1-mass': 281, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 9, 'birads4-mass': 8, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,10,0.00028566690462015977,0.9,99.50570342205323,0.031872758755864074,73.45399698340874,1.2387836443353022,"{'birads1-calcification': 164, 'birads1-mass': 283, 'birads2-calcification': 4, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 4, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,11,0.00028566690462015977,0.9,99.54372623574145,0.027709816345066796,72.6998491704374,1.2620516402329436,"{'birads1-calcification': 159, 'birads1-mass': 287, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,12,0.00028566690462015977,0.9,99.50570342205323,0.02690607993491702,73.75565610859728,1.2542230485970798,"{'birads1-calcification': 166, 'birads1-mass': 286, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,13,0.00028566690462015977,0.9,99.69581749049429,0.02682438422660184,73.45399698340874,1.258890148381482,"{'birads1-calcification': 157, 'birads1-mass': 295, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 2, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,14,0.00028566690462015977,0.9,99.16349809885932,0.0381814690147431,73.1523378582202,1.246532659545024,"{'birads1-calcification': 167, 'birads1-mass': 283, 'birads2-calcification': 3, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,15,0.00028566690462015977,0.9,99.46768060836501,0.03128298498307684,72.6998491704374,1.245295947853077,"{'birads1-calcification': 159, 'birads1-mass': 288, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,16,0.00028566690462015977,0.9,99.27756653992395,0.03118383947905054,72.85067873303167,1.2439126828137566,"{'birads1-calcification': 159, 'birads1-mass': 288, 'birads2-calcification': 4, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,17,0.00028566690462015977,0.9,99.46768060256319,0.03190461233994807,73.60482654600301,1.2694266335097553,"{'birads1-calcification': 162, 'birads1-mass': 290, 'birads2-calcification': 0, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 12, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 2}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,18,0.00028566690462015977,0.9,99.65779467680608,0.027740848200402787,73.30316742081448,1.2400279181755147,"{'birads1-calcification': 171, 'birads1-mass': 277, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 13, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,19,0.00028566690462015977,0.9,99.58174904942966,0.02581235410525205,71.94570135746606,1.2246929297440012,"{'birads1-calcification': 167, 'birads1-mass': 277, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 11, 'birads4-mass': 7, 'birads5-calcification': 0, 'birads5-mass': 3, 'normal': 1}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,20,0.00028566690462015977,0.9,99.73384030418251,0.022683860775182457,72.6998491704374,1.2505193795913305,"{'birads1-calcification': 169, 'birads1-mass': 279, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,21,0.00028566690462015977,0.9,99.73384030418251,0.023863166185209225,73.75565610859728,1.2227439067662211,"{'birads1-calcification': 166, 'birads1-mass': 286, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 12, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,22,0.00028566690462015977,0.9,99.54372623574145,0.02820029032023574,73.60482654600301,1.2044516034075936,"{'birads1-calcification': 170, 'birads1-mass': 280, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 15, 'birads4-mass': 8, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 3}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,23,0.00028566690462015977,0.9,99.54372623574145,0.02884279213165829,74.05731523378583,1.2130939119002397,"{'birads1-calcification': 169, 'birads1-mass': 282, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 8, 'birads4-calcification': 12, 'birads4-mass': 8, 'birads5-calcification': 1, 'birads5-mass': 4, 'normal': 4}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,24,0.00028566690462015977,0.9,99.31558935361217,0.03343977103498499,72.85067873303167,1.2543543974558513,"{'birads1-calcification': 160, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 9, 'birads4-mass': 9, 'birads5-calcification': 0, 'birads5-mass': 2, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,0,0.0003382738852237413,0.9,99.31558935361217,0.02907650579446962,73.60482654600301,1.2549800275857272,"{'birads1-calcification': 162, 'birads1-mass': 289, 'birads2-calcification': 1, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 10, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 3, 'normal': 5}"
MAMMOSET_5-2,resnet18,True,False,Adam,False,8,1,0.0003382738852237413,0.9,99.58174904942966,0.026688895377369435,72.2473604826546,1.2615526474079575,"{'birads1-calcification': 162, 'birads1-mass': 283, 'birads2-calcification': 2, 'birads2-mass': 0, 'birads3-calcification': 1, 'birads3-mass': 7, 'birads4-calcification': 8, 'birads4-mass': 9, 'birads5-calcification': 1, 'birads5-mass': 2, 'normal': 4}"
